200.0,200.0,351.9799999999999,451.0,150.0,400.0,149.58,450.0,100.0,301.0,431.61999999999944,350.41999999999996,100.0,230.32,400.0,150.0,301.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.41999999999996,350.0,200.33999999999995,50.6,100.0,450.0,300.0,301.0,400.0,352.45,200.0,150.0,50.0,50.0,381.62999999999994,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,46.690000000000204,50.0,50.0,400.0,256.88000000000017,350.0,150.0,200.0,501.0,100.0,350.41999999999996,100.0,150.6,350.0,50.0,350.0,250.0,400.0,400.0,250.0,160.92000000000002,494.41999999999814,450.0,154.57999999999998,342.2400000000001,50.58,450.0,450.0,300.0,400.41999999999996,250.0,100.0,199.58,151.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,383.852025259599,51.0,201.47693610606862,400.0,420.8379560169032,333.1606209002569,98.4357446290656,343.35859053507,350.0,450.0,351.0,55.455544553921506,498.25683292236926,58.53318760698889,330.7825845466493,18.273837733827758,95.81378089518788,92.44247325903552,181.52336960642225,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,101.0,57.095028507296654,95.22592015603988,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,450.4,472.38484815640925,251.0,197.92277414591243,350.32355565003775,51.0,150.0,0.6,401.0,492.37418908229284,450.0,226.1399688769957,25.323838279428212,444.0347829718622,143.5800000000001,20.618721996481778,200.0,95.77813367253073,401.0,353.39787992991705,473.15919819964404,301.0,144.57999999999998,222.58736272124884,150.0,6.900748818158702,72.29492547571623,439.2639305724941,54.537453444601944,364.0494298691303,251.0,484.87919555943614,150.0,351.45431884407697,350.0,441.826914657108,390.935799913385,333.86529440250484,334.0348494629598,350.0,5.348166420106623,55.00240466860612,450.0499999999991,120.88037019166376,57.4249991689638,498.60385988602155,495.72552323396746,216.50586767163256,23.706593103727716,220.73271650245476,250.0,195.29053618990804,438.11806947120397,350.0,250.0,354.21999999999997,352.7153139017225,300.0,100.0,450.6,351.0,3.934821516823641,54.71078578467847,443.32219263519204,23599.0
200.0,200.0,356.5999999999999,451.0,150.0,400.0,149.58,450.0,100.0,301.0,433.2799999999994,350.41999999999996,100.0,225.78,400.0,150.0,301.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.41999999999996,350.0,201.0,50.6,100.0,450.0,300.0,301.0,400.0,352.45,200.0,150.0,50.0,50.0,385.6699999999999,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,46.510000000000204,50.0,50.0,400.0,257.6200000000002,350.0,150.0,200.0,501.0,100.0,350.41999999999996,100.0,150.6,350.0,50.0,350.0,250.0,400.0,400.0,250.0,163.90000000000003,494.41999999999814,450.0,157.51999999999998,345.9000000000001,50.58,450.0,450.0,300.0,400.41999999999996,250.0,100.0,199.58,151.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,387.71202525959893,51.0,199.2969361060686,400.0,420.8379560169032,333.1606209002569,98.4357446290656,343.35859053507,350.0,450.0,351.0,55.455544553921506,498.25683292236926,58.53318760698889,327.68258454664925,18.273837733827758,95.81378089518788,92.44247325903552,181.52336960642225,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,101.0,57.095028507296654,95.22592015603988,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,450.4,472.38484815640925,251.0,197.92277414591243,354.70355565003774,51.0,150.0,0.6,401.0,492.37418908229284,450.0,226.1399688769957,25.323838279428212,444.0347829718622,140.0000000000001,20.618721996481778,200.0,95.77813367253073,401.0,353.39787992991705,473.15919819964404,301.0,146.48,222.58736272124884,150.0,6.900748818158702,67.94241614694131,439.2639305724941,54.537453444601944,368.75718654996797,251.0,484.87919555943614,150.0,351.45431884407697,350.0,441.826914657108,394.97126961465733,333.86529440250484,334.0348494629598,350.0,5.348166420106623,55.00240466860612,450.0499999999991,116.0292490003995,57.4249991689638,498.60385988602155,495.72552323396746,211.76175356786598,23.706593103727716,220.73271650245476,250.0,195.29053618990804,438.11806947120397,350.0,250.0,352.45,352.7153139017225,300.0,100.0,450.6,351.0,3.934821516823641,54.71078578467847,443.32219263519204,23799.0
200.0,200.0,361.2599999999999,451.0,150.0,400.0,149.58,450.0,100.0,301.0,434.9799999999994,350.41999999999996,100.0,221.20000000000002,400.0,150.0,301.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.41999999999996,350.0,201.0,50.6,100.0,450.0,300.0,301.0,400.0,352.45,200.0,150.0,50.0,50.0,389.7499999999999,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,46.290000000000205,50.0,50.0,400.0,258.40000000000015,350.0,150.0,200.0,501.0,100.0,350.41999999999996,100.0,150.6,350.0,50.0,350.0,250.0,400.0,400.0,250.0,166.92000000000004,494.41999999999814,450.0,160.5,349.6000000000001,50.58,450.0,450.0,300.0,400.41999999999996,250.0,100.0,199.58,151.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,391.6120252595989,51.0,197.07693610606862,400.0,420.8379560169032,333.1606209002569,98.4357446290656,343.35859053507,350.0,450.0,351.0,55.455544553921506,498.25683292236926,58.53318760698889,324.54258454664927,18.273837733827758,95.81378089518788,92.44247325903552,181.52336960642225,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,101.0,57.095028507296654,95.22592015603988,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,450.4,472.38484815640925,251.0,197.92277414591243,359.1835556500377,51.0,150.0,0.6,401.0,492.37418908229284,450.0,226.1399688769957,25.323838279428212,444.0347829718622,136.3800000000001,20.618721996481778,200.0,95.77813367253073,401.0,353.39787992991705,473.15919819964404,301.0,148.42,222.58736272124884,150.0,6.900748818158702,63.54990681816639,439.2639305724941,54.537453444601944,373.5049432308057,251.0,484.87919555943614,150.0,351.45431884407697,350.0,441.826914657108,399.0467393159297,333.86529440250484,334.0348494629598,350.0,5.348166420106623,55.00240466860612,450.0499999999991,111.13812780913524,57.4249991689638,498.60385988602155,495.72552323396746,206.9776394640994,23.706593103727716,220.73271650245476,250.0,195.29053618990804,438.11806947120397,350.0,250.0,352.45,352.7153139017225,300.0,100.0,450.6,351.0,3.934821516823641,54.71078578467847,443.32219263519204,23999.0
200.0,200.0,365.95999999999987,451.0,150.0,400.0,149.58,450.0,100.0,301.0,436.7199999999994,350.41999999999996,100.0,216.58,400.0,150.0,301.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.41999999999996,350.0,201.0,50.6,100.0,450.0,300.0,301.0,400.0,352.45,200.0,150.0,50.0,50.0,393.86999999999983,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,46.03000000000021,50.0,50.0,400.0,259.22000000000014,350.0,150.0,200.0,501.0,100.0,350.41999999999996,100.0,150.6,350.0,50.0,350.0,250.0,400.0,400.0,250.0,169.98000000000005,494.41999999999814,450.0,163.52,350.0,50.58,450.0,450.0,300.0,400.41999999999996,250.0,100.0,199.58,151.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,395.5520252595989,51.0,197.07693610606862,400.0,420.8379560169032,333.1606209002569,98.4357446290656,343.35859053507,350.0,450.0,351.0,55.455544553921506,498.25683292236926,58.53318760698889,321.36258454664926,18.273837733827758,95.81378089518788,92.44247325903552,181.52336960642225,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,101.0,57.095028507296654,95.22592015603988,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,450.4,472.38484815640925,251.0,197.92277414591243,363.7035556500377,51.0,150.0,0.6,401.0,492.37418908229284,450.0,226.1399688769957,25.323838279428212,444.0347829718622,132.7200000000001,20.618721996481778,200.0,95.77813367253073,401.0,353.39787992991705,473.15919819964404,301.0,150.4,222.58736272124884,150.0,6.900748818158702,59.11739748939147,439.2639305724941,54.537453444601944,378.2926999116434,251.0,484.87919555943614,150.0,351.45431884407697,350.0,441.826914657108,403.1622090172021,333.86529440250484,334.0348494629598,350.0,5.348166420106623,55.00240466860612,450.0499999999991,106.20700661787099,57.4249991689638,498.60385988602155,495.72552323396746,202.15352536033285,23.706593103727716,220.73271650245476,250.0,195.29053618990804,438.11806947120397,350.0,250.0,352.45,352.7153139017225,300.0,100.0,450.6,351.0,3.934821516823641,54.71078578467847,443.32219263519204,24199.0
200.0,200.0,370.6999999999998,451.0,150.0,400.0,149.58,450.0,100.0,301.0,438.4999999999994,350.41999999999996,100.0,211.92000000000002,400.0,150.0,301.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.41999999999996,350.0,201.0,50.6,100.0,450.0,300.0,301.0,400.0,352.45,200.0,150.0,50.0,50.0,398.0299999999998,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,45.73000000000021,50.0,50.0,400.0,260.0800000000001,350.0,150.0,200.0,501.0,100.0,350.41999999999996,100.0,150.6,350.0,50.0,350.0,250.0,400.0,400.0,250.0,173.08000000000004,494.41999999999814,450.0,166.58,350.0,50.58,450.0,450.0,300.0,400.41999999999996,250.0,100.0,199.58,151.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,399.53202525959887,51.0,197.07693610606862,400.0,420.8379560169032,333.1606209002569,98.4357446290656,343.35859053507,350.0,450.0,351.0,55.455544553921506,498.25683292236926,58.53318760698889,318.1425845466493,18.273837733827758,95.81378089518788,92.44247325903552,181.52336960642225,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,101.0,57.095028507296654,95.22592015603988,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,450.4,472.38484815640925,251.0,197.92277414591243,368.26355565003763,51.0,150.0,0.6,401.0,492.37418908229284,450.0,226.1399688769957,25.323838279428212,444.0347829718622,129.02000000000012,20.618721996481778,200.0,95.77813367253073,401.0,353.39787992991705,473.15919819964404,301.0,152.42000000000002,222.58736272124884,150.0,6.900748818158702,54.64488816061655,439.2639305724941,54.537453444601944,383.1204565924811,251.0,484.87919555943614,150.0,351.45431884407697,350.0,441.826914657108,407.31767871847444,333.86529440250484,334.0348494629598,350.0,5.348166420106623,55.00240466860612,450.0499999999991,101.23588542660673,57.4249991689638,498.60385988602155,495.72552323396746,197.2894112565663,23.706593103727716,220.73271650245476,250.0,195.29053618990804,438.11806947120397,350.0,250.0,352.45,352.7153139017225,300.0,100.0,450.6,351.0,3.934821516823641,54.71078578467847,443.32219263519204,24399.0
200.0,200.0,375.4799999999998,451.0,150.0,400.0,149.58,450.0,100.0,301.0,440.31999999999937,350.41999999999996,100.0,207.22000000000003,400.0,150.0,301.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.41999999999996,350.0,201.0,50.6,100.0,450.0,300.0,301.0,400.0,352.45,200.0,150.0,50.0,50.0,402.2299999999998,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,45.39000000000021,50.0,50.0,400.0,260.9800000000001,350.0,150.0,200.0,501.0,100.0,350.41999999999996,100.0,150.6,350.0,50.0,350.0,250.0,400.0,400.0,250.0,176.22000000000006,494.41999999999814,450.0,169.68,350.0,50.58,450.0,450.0,300.0,400.41999999999996,250.0,100.0,199.58,151.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,403.55202525959885,51.0,197.07693610606862,400.0,420.8379560169032,333.1606209002569,98.4357446290656,343.35859053507,350.0,450.0,351.0,55.455544553921506,498.25683292236926,58.53318760698889,314.8825845466493,18.273837733827758,95.81378089518788,92.44247325903552,181.52336960642225,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,101.0,57.095028507296654,95.22592015603988,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,450.4,472.38484815640925,251.0,197.92277414591243,372.8635556500376,51.0,150.0,0.6,401.0,492.37418908229284,450.0,226.1399688769957,25.323838279428212,444.0347829718622,125.28000000000013,20.618721996481778,200.0,95.77813367253073,401.0,353.39787992991705,473.15919819964404,301.0,154.48000000000002,222.58736272124884,150.0,6.900748818158702,54.64488816061655,439.2639305724941,54.537453444601944,387.9882132733188,251.0,484.87919555943614,150.0,351.45431884407697,350.0,441.826914657108,411.5131484197468,333.86529440250484,334.0348494629598,350.0,5.348166420106623,55.00240466860612,450.0499999999991,96.22476423534248,57.4249991689638,498.60385988602155,495.72552323396746,197.2894112565663,23.706593103727716,220.73271650245476,250.0,195.29053618990804,438.11806947120397,350.0,250.0,352.45,352.7153139017225,300.0,100.0,450.6,351.0,3.934821516823641,54.71078578467847,443.32219263519204,24599.0
200.0,200.0,380.2999999999998,451.0,150.0,400.0,149.58,450.0,100.0,301.0,442.1799999999993,350.41999999999996,100.0,202.48000000000005,400.0,150.0,301.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.41999999999996,350.0,201.0,50.6,100.0,450.0,300.0,301.0,400.0,352.45,200.0,150.0,50.0,50.0,406.46999999999974,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,45.010000000000204,50.0,50.0,400.0,261.9200000000001,350.0,150.0,200.0,501.0,100.0,350.41999999999996,100.0,150.6,350.0,50.0,350.0,250.0,400.0,400.0,250.0,179.40000000000006,494.41999999999814,450.0,172.82000000000002,350.0,50.58,450.0,450.0,300.0,400.41999999999996,250.0,100.0,199.58,151.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,407.61202525959885,51.0,197.07693610606862,400.0,420.8379560169032,333.1606209002569,98.4357446290656,343.35859053507,350.0,450.0,351.0,55.455544553921506,498.25683292236926,58.53318760698889,311.5825845466493,18.273837733827758,95.81378089518788,92.44247325903552,181.52336960642225,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,101.0,57.095028507296654,95.22592015603988,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,450.4,472.38484815640925,251.0,197.92277414591243,377.5035556500376,51.0,150.0,0.6,401.0,492.37418908229284,450.0,226.1399688769957,25.323838279428212,444.0347829718622,121.50000000000014,20.618721996481778,200.0,95.77813367253073,401.0,353.39787992991705,473.15919819964404,301.0,156.58000000000004,222.58736272124884,150.0,6.900748818158702,54.64488816061655,439.2639305724941,54.537453444601944,392.89596995415656,251.0,484.87919555943614,150.0,351.45431884407697,350.0,441.826914657108,415.7486181210192,333.86529440250484,334.0348494629598,350.0,5.348166420106623,55.00240466860612,450.0499999999991,91.17364304407822,57.4249991689638,498.60385988602155,495.72552323396746,197.2894112565663,23.706593103727716,220.73271650245476,250.0,195.29053618990804,438.11806947120397,350.0,250.0,352.45,352.7153139017225,300.0,100.0,450.6,351.0,3.934821516823641,54.71078578467847,443.32219263519204,24799.0
200.0,200.0,385.15999999999974,451.0,150.0,400.0,149.58,450.0,100.0,301.0,444.0799999999993,350.41999999999996,100.0,197.70000000000005,400.0,150.0,301.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.41999999999996,350.0,201.0,50.6,100.0,450.0,300.0,301.0,400.0,352.45,200.0,150.0,50.0,50.0,410.7499999999997,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,44.5900000000002,50.0,50.0,400.0,262.90000000000003,350.0,150.0,200.0,501.0,100.0,350.41999999999996,100.0,150.6,350.0,50.0,350.0,250.0,400.0,400.0,250.0,182.62000000000006,494.41999999999814,450.0,176.00000000000003,351.0,50.58,450.0,450.0,300.0,400.41999999999996,250.0,100.0,199.58,151.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,411.7120252595988,51.0,197.07693610606862,400.0,420.8379560169032,333.1606209002569,98.4357446290656,343.35859053507,350.0,450.0,351.0,55.455544553921506,498.25683292236926,58.53318760698889,308.2425845466493,18.273837733827758,95.81378089518788,92.44247325903552,181.52336960642225,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,101.0,57.095028507296654,95.22592015603988,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,450.4,472.38484815640925,251.0,197.92277414591243,382.18355565003753,51.0,150.0,0.6,401.0,492.37418908229284,450.0,226.1399688769957,25.323838279428212,444.0347829718622,117.68000000000015,20.618721996481778,200.0,95.77813367253073,401.0,353.39787992991705,473.15919819964404,301.0,158.72000000000006,222.58736272124884,150.0,6.900748818158702,54.64488816061655,439.2639305724941,54.537453444601944,397.84372663499425,251.0,484.87919555943614,150.0,351.45431884407697,350.0,441.826914657108,420.02408782229156,333.86529440250484,334.0348494629598,350.0,5.348166420106623,55.00240466860612,450.0499999999991,86.08252185281397,57.4249991689638,498.60385988602155,495.72552323396746,197.2894112565663,23.706593103727716,220.73271650245476,250.0,195.29053618990804,438.11806947120397,350.0,250.0,352.45,352.7153139017225,300.0,100.0,450.6,351.0,3.934821516823641,54.71078578467847,443.32219263519204,24999.0
200.0,200.0,390.0599999999997,451.0,150.0,400.0,149.58,450.0,100.0,301.0,446.0199999999993,350.41999999999996,100.0,197.70000000000005,400.0,150.0,301.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.41999999999996,350.0,201.0,50.6,100.0,450.0,300.0,301.0,400.0,352.45,200.0,150.0,50.0,50.0,415.0699999999997,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,44.1300000000002,50.0,50.0,400.0,263.92,350.0,150.0,200.0,501.0,100.0,350.41999999999996,100.0,150.6,350.0,50.0,350.0,250.0,400.0,400.0,250.0,185.88000000000008,494.41999999999814,450.0,179.22000000000003,351.0,50.58,450.0,450.0,300.0,400.41999999999996,250.0,100.0,199.58,151.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,415.8520252595988,51.0,197.07693610606862,400.0,420.8379560169032,333.1606209002569,98.4357446290656,343.35859053507,350.0,450.0,351.0,55.455544553921506,498.25683292236926,58.53318760698889,304.8625845466493,18.273837733827758,95.81378089518788,92.44247325903552,181.52336960642225,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,101.0,57.095028507296654,95.22592015603988,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,450.4,472.38484815640925,251.0,197.92277414591243,386.9035556500375,51.0,150.0,0.6,401.0,492.37418908229284,450.0,226.1399688769957,25.323838279428212,444.0347829718622,113.82000000000015,20.618721996481778,200.0,95.77813367253073,401.0,353.39787992991705,473.15919819964404,301.0,160.90000000000006,222.58736272124884,150.0,6.900748818158702,54.64488816061655,439.2639305724941,54.537453444601944,402.831483315832,251.0,484.87919555943614,150.0,351.45431884407697,350.0,441.826914657108,424.33955752356394,333.86529440250484,334.0348494629598,350.0,5.348166420106623,55.00240466860612,450.0499999999991,80.95140066154971,57.4249991689638,498.60385988602155,495.72552323396746,197.2894112565663,23.706593103727716,220.73271650245476,250.0,195.29053618990804,438.11806947120397,350.0,250.0,352.45,352.7153139017225,300.0,100.0,450.6,351.0,3.934821516823641,54.71078578467847,443.32219263519204,25199.0
200.0,200.0,394.9999999999997,451.0,150.0,400.0,149.58,450.0,100.0,301.0,447.99999999999926,350.41999999999996,100.0,197.70000000000005,400.0,150.0,301.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.41999999999996,350.0,201.0,50.6,100.0,450.0,300.0,301.0,400.0,352.45,200.0,150.0,50.0,50.0,419.42999999999967,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,43.6300000000002,50.0,50.0,400.0,264.98,350.0,150.0,200.0,501.0,100.0,350.41999999999996,100.0,150.6,350.0,50.0,350.0,250.0,400.0,400.0,250.0,189.1800000000001,494.41999999999814,450.0,182.48000000000005,351.0,50.58,450.0,450.0,300.0,400.41999999999996,250.0,100.0,199.58,151.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,420.0320252595988,51.0,197.07693610606862,400.0,420.8379560169032,333.1606209002569,98.4357446290656,343.35859053507,350.0,450.0,351.0,55.455544553921506,498.25683292236926,58.53318760698889,301.4425845466493,18.273837733827758,95.81378089518788,92.44247325903552,181.52336960642225,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,101.0,57.095028507296654,95.22592015603988,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,450.4,472.38484815640925,251.0,197.92277414591243,391.6635556500375,51.0,150.0,0.6,401.0,492.37418908229284,450.0,226.1399688769957,25.323838279428212,444.0347829718622,109.92000000000016,20.618721996481778,200.0,95.77813367253073,401.0,353.39787992991705,473.15919819964404,301.0,163.12000000000006,222.58736272124884,150.0,6.900748818158702,54.64488816061655,439.2639305724941,54.537453444601944,407.85923999666966,251.0,484.87919555943614,150.0,351.45431884407697,350.0,441.826914657108,424.33955752356394,333.86529440250484,334.0348494629598,350.0,5.348166420106623,55.00240466860612,450.0499999999991,75.78027947028546,57.4249991689638,498.60385988602155,495.72552323396746,197.2894112565663,23.706593103727716,220.73271650245476,250.0,195.29053618990804,438.11806947120397,350.0,250.0,352.45,352.7153139017225,300.0,100.0,450.6,351.0,3.934821516823641,54.71078578467847,443.32219263519204,25399.0
200.0,200.0,399.9799999999997,451.0,150.0,400.0,149.58,450.0,100.0,301.0,450.01999999999924,350.41999999999996,100.0,197.70000000000005,400.0,150.0,301.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.41999999999996,350.0,201.0,50.6,100.0,450.0,300.0,301.0,400.0,352.45,200.0,150.0,50.0,50.0,423.82999999999964,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,43.0900000000002,50.0,50.0,400.0,266.08,350.0,150.0,200.0,501.0,100.0,350.41999999999996,100.0,150.6,350.0,50.0,350.0,250.0,400.0,400.0,250.0,192.5200000000001,494.41999999999814,450.0,185.78000000000006,351.0,50.58,450.0,450.0,300.0,400.41999999999996,250.0,100.0,199.58,151.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,424.2520252595988,51.0,197.07693610606862,400.0,420.8379560169032,333.1606209002569,98.4357446290656,343.35859053507,350.0,450.0,351.0,55.455544553921506,498.25683292236926,58.53318760698889,297.9825845466493,18.273837733827758,95.81378089518788,92.44247325903552,181.52336960642225,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,101.0,57.095028507296654,95.22592015603988,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,450.4,472.38484815640925,251.0,197.92277414591243,396.46355565003745,51.0,150.0,0.6,401.0,492.37418908229284,450.0,226.1399688769957,25.323838279428212,444.0347829718622,105.98000000000016,20.618721996481778,200.0,95.77813367253073,401.0,353.39787992991705,473.15919819964404,301.0,165.38000000000008,222.58736272124884,150.0,6.900748818158702,54.64488816061655,439.2639305724941,54.537453444601944,412.92699667750736,251.0,484.87919555943614,150.0,351.45431884407697,350.0,441.826914657108,424.33955752356394,333.86529440250484,334.0348494629598,350.0,5.348166420106623,55.00240466860612,450.0499999999991,70.56915827902121,57.4249991689638,498.60385988602155,495.72552323396746,197.2894112565663,23.706593103727716,220.73271650245476,250.0,195.29053618990804,438.11806947120397,350.0,250.0,352.45,352.7153139017225,300.0,100.0,450.6,351.0,3.934821516823641,54.71078578467847,443.32219263519204,25599.0
200.0,200.0,400.0,451.0,150.0,400.0,149.58,450.0,100.0,301.0,452.07999999999925,350.41999999999996,100.0,197.70000000000005,400.0,150.0,301.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.41999999999996,350.0,201.0,50.6,100.0,450.0,300.0,301.0,400.0,352.45,200.0,150.0,50.0,50.0,423.82999999999964,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,42.510000000000204,50.0,50.0,400.0,267.21999999999997,350.0,150.0,200.0,501.0,100.0,350.41999999999996,100.0,150.6,350.0,50.0,350.0,250.0,400.0,400.0,250.0,195.9000000000001,494.41999999999814,450.0,189.12000000000006,351.0,50.58,450.0,450.0,300.0,400.41999999999996,250.0,100.0,199.58,151.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,424.2520252595988,51.0,197.07693610606862,400.0,420.8379560169032,333.1606209002569,98.4357446290656,343.35859053507,350.0,450.0,351.0,55.455544553921506,498.25683292236926,58.53318760698889,294.4825845466493,18.273837733827758,95.81378089518788,92.44247325903552,181.52336960642225,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,101.0,57.095028507296654,95.22592015603988,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,450.4,472.38484815640925,251.0,197.92277414591243,401.3035556500374,51.0,150.0,0.6,401.0,492.37418908229284,450.0,226.1399688769957,25.323838279428212,444.0347829718622,102.00000000000017,20.618721996481778,200.0,95.77813367253073,401.0,353.39787992991705,473.15919819964404,301.0,167.6800000000001,222.58736272124884,150.0,6.900748818158702,54.64488816061655,439.2639305724941,54.537453444601944,418.0347533583451,251.0,484.87919555943614,150.0,351.45431884407697,350.0,441.826914657108,424.33955752356394,333.86529440250484,334.0348494629598,350.0,5.348166420106623,55.00240466860612,450.0499999999991,65.31803708775695,57.4249991689638,498.60385988602155,495.72552323396746,197.2894112565663,23.706593103727716,220.73271650245476,250.0,195.29053618990804,438.11806947120397,350.0,250.0,352.45,352.7153139017225,300.0,100.0,450.6,351.0,3.934821516823641,54.71078578467847,443.32219263519204,25799.0
